Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1588510;25-03-2024;11:13:59;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588511;25-03-2024;11:13:59;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588512;25-03-2024;11:14:05;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588513;25-03-2024;11:14:12;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588514;25-03-2024;11:14:12;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588515;25-03-2024;11:14:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588516;25-03-2024;11:14:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588517;25-03-2024;11:14:20;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588518;25-03-2024;11:14:20;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588519;25-03-2024;11:14:20;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588520;25-03-2024;11:14:20;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588521;25-03-2024;11:14:20;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588522;25-03-2024;11:14:20;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588523;25-03-2024;11:14:20;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588524;25-03-2024;11:14:21;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588525;25-03-2024;11:14:21;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588526;25-03-2024;11:14:21;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588527;25-03-2024;11:14:22;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1588528;25-03-2024;11:14:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1588529;25-03-2024;11:14:25;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1588530;25-03-2024;11:14:25;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1588531;25-03-2024;11:14:26;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1588532;25-03-2024;11:14:26;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1588533;25-03-2024;11:14:26;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588534;25-03-2024;11:14:27;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588535;25-03-2024;11:14:27;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588536;25-03-2024;11:14:28;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588537;25-03-2024;11:14:28;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588538;25-03-2024;11:14:32;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588539;25-03-2024;11:14:32;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588540;25-03-2024;11:14:33;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588541;25-03-2024;11:14:33;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588542;25-03-2024;11:14:33;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588543;25-03-2024;11:14:33;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588544;25-03-2024;11:14:33;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588545;25-03-2024;11:14:34;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588546;25-03-2024;11:14:34;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588547;25-03-2024;11:14:34;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588548;25-03-2024;11:14:34;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588549;25-03-2024;11:14:34;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588550;25-03-2024;11:14:34;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588551;25-03-2024;11:14:34;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588552;25-03-2024;11:14:36;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588553;25-03-2024;11:14:36;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588554;25-03-2024;11:14:36;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588555;25-03-2024;11:14:36;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588556;25-03-2024;11:14:36;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588557;25-03-2024;11:14:36;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588558;25-03-2024;11:14:36;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588559;25-03-2024;11:14:37;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588560;25-03-2024;11:14:37;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588561;25-03-2024;11:14:38;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588562;25-03-2024;11:14:38;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1588563;25-03-2024;11:14:38;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1588564;25-03-2024;11:14:38;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1588565;25-03-2024;11:14:38;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1588566;25-03-2024;11:14:38;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1588567;25-03-2024;11:14:42;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588568;25-03-2024;11:14:42;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588569;25-03-2024;11:14:42;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588570;25-03-2024;11:14:43;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588571;25-03-2024;11:14:43;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588572;25-03-2024;11:14:43;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588573;25-03-2024;11:14:43;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588574;25-03-2024;11:14:43;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588575;25-03-2024;11:14:43;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588576;25-03-2024;11:14:45;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588577;25-03-2024;11:14:48;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1588578;25-03-2024;11:14:49;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1588579;25-03-2024;11:14:49;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1588580;25-03-2024;11:14:49;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1588581;25-03-2024;11:14:52;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588582;25-03-2024;11:14:52;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588583;25-03-2024;11:14:53;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588584;25-03-2024;11:14:53;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588585;25-03-2024;11:14:55;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1588586;25-03-2024;11:14:56;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588587;25-03-2024;11:14:56;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588588;25-03-2024;11:14:56;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588589;25-03-2024;11:14:56;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588590;25-03-2024;11:14:56;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588591;25-03-2024;11:14:57;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588592;25-03-2024;11:14:57;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588593;25-03-2024;11:14:57;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588594;25-03-2024;11:14:57;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588595;25-03-2024;11:14:58;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588596;25-03-2024;11:14:58;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588597;25-03-2024;11:14:58;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588598;25-03-2024;11:14:58;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588599;25-03-2024;11:14:58;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588600;25-03-2024;11:14:58;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588601;25-03-2024;11:14:59;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588602;25-03-2024;11:14:59;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588603;25-03-2024;11:14:59;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588604;25-03-2024;11:14:59;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588605;25-03-2024;11:14:59;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588606;25-03-2024;11:14:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588607;25-03-2024;11:15:00;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588608;25-03-2024;11:15:00;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588609;25-03-2024;11:15:00;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588610;25-03-2024;11:15:01;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588611;25-03-2024;11:15:01;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588612;25-03-2024;11:15:01;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588613;25-03-2024;11:15:01;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588614;25-03-2024;11:15:01;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588615;25-03-2024;11:15:02;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588616;25-03-2024;11:15:02;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588617;25-03-2024;11:15:02;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588618;25-03-2024;11:15:02;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588619;25-03-2024;11:15:02;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588620;25-03-2024;11:15:02;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588621;25-03-2024;11:15:03;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588622;25-03-2024;11:15:03;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588623;25-03-2024;11:15:03;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588624;25-03-2024;11:15:03;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588625;25-03-2024;11:15:03;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588626;25-03-2024;11:15:03;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588627;25-03-2024;11:15:03;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588628;25-03-2024;11:15:04;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588629;25-03-2024;11:15:04;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588630;25-03-2024;11:15:04;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588631;25-03-2024;11:15:04;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588632;25-03-2024;11:15:05;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588633;25-03-2024;11:15:05;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588634;25-03-2024;11:15:05;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588635;25-03-2024;11:15:05;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588636;25-03-2024;11:15:05;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588637;25-03-2024;11:15:07;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588638;25-03-2024;11:15:08;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588639;25-03-2024;11:15:08;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588640;25-03-2024;11:15:08;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588641;25-03-2024;11:15:08;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588642;25-03-2024;11:15:09;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588643;25-03-2024;11:15:09;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588644;25-03-2024;11:15:09;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588645;25-03-2024;11:15:09;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588646;25-03-2024;11:15:10;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588647;25-03-2024;11:15:10;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588648;25-03-2024;11:15:10;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588649;25-03-2024;11:15:10;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588650;25-03-2024;11:15:10;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588651;25-03-2024;11:15:10;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588652;25-03-2024;11:15:10;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588653;25-03-2024;11:15:11;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588654;25-03-2024;11:15:11;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588655;25-03-2024;11:15:11;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588656;25-03-2024;11:15:11;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588657;25-03-2024;11:15:11;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588658;25-03-2024;11:15:12;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588659;25-03-2024;11:15:12;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588660;25-03-2024;11:15:12;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588661;25-03-2024;11:15:12;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1588662;25-03-2024;11:15:13;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588663;25-03-2024;11:15:13;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588664;25-03-2024;11:15:16;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588665;25-03-2024;11:15:16;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588666;25-03-2024;11:15:17;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588667;25-03-2024;11:15:17;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588668;25-03-2024;11:15:17;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588669;25-03-2024;11:15:17;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588670;25-03-2024;11:15:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588671;25-03-2024;11:15:20;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588672;25-03-2024;11:15:20;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588673;25-03-2024;11:15:22;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1588674;25-03-2024;11:15:22;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588675;25-03-2024;11:15:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588676;25-03-2024;11:15:24;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588677;25-03-2024;11:15:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1588678;25-03-2024;11:15:26;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588679;25-03-2024;11:15:27;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1588680;25-03-2024;11:15:27;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588681;25-03-2024;11:15:27;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588682;25-03-2024;11:15:27;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588683;25-03-2024;11:15:28;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1588684;25-03-2024;11:15:28;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588685;25-03-2024;11:15:28;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1588686;25-03-2024;11:15:29;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1588687;25-03-2024;11:15:30;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588688;25-03-2024;11:15:31;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1588689;25-03-2024;11:15:33;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588690;25-03-2024;11:15:33;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588691;25-03-2024;11:15:33;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588692;25-03-2024;11:15:33;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588693;25-03-2024;11:15:33;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588694;25-03-2024;11:15:33;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588695;25-03-2024;11:15:33;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588696;25-03-2024;11:15:33;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588697;25-03-2024;11:15:34;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588698;25-03-2024;11:15:34;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588699;25-03-2024;11:15:36;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588700;25-03-2024;11:15:36;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588701;25-03-2024;11:15:47;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1588702;25-03-2024;11:15:47;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588703;25-03-2024;11:15:47;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588704;25-03-2024;11:15:47;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588705;25-03-2024;11:15:47;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1588706;25-03-2024;11:15:51;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588707;25-03-2024;11:15:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588708;25-03-2024;11:15:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588709;25-03-2024;11:15:59;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1588710;25-03-2024;11:16:01;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588711;25-03-2024;11:16:01;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1588712;25-03-2024;11:16:05;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588713;25-03-2024;11:16:05;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588714;25-03-2024;11:16:06;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588715;25-03-2024;11:16:06;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588716;25-03-2024;11:16:06;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588717;25-03-2024;11:16:06;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588718;25-03-2024;11:16:06;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588719;25-03-2024;11:16:06;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588720;25-03-2024;11:16:06;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588721;25-03-2024;11:16:07;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588722;25-03-2024;11:16:07;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588723;25-03-2024;11:16:07;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1588724;25-03-2024;11:16:08;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588725;25-03-2024;11:16:10;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588726;25-03-2024;11:16:10;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588727;25-03-2024;11:16:15;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588728;25-03-2024;11:16:15;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588729;25-03-2024;11:16:15;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588730;25-03-2024;11:16:15;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588731;25-03-2024;11:16:16;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588732;25-03-2024;11:16:16;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588733;25-03-2024;11:16:16;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588734;25-03-2024;11:16:16;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588735;25-03-2024;11:16:16;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588736;25-03-2024;11:16:16;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588737;25-03-2024;11:16:17;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588738;25-03-2024;11:16:17;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588739;25-03-2024;11:16:17;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588740;25-03-2024;11:16:17;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588741;25-03-2024;11:16:17;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588742;25-03-2024;11:16:17;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588743;25-03-2024;11:16:17;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588744;25-03-2024;11:16:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1588745;25-03-2024;11:16:24;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588746;25-03-2024;11:16:26;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588747;25-03-2024;11:16:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588748;25-03-2024;11:16:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588749;25-03-2024;11:16:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588750;25-03-2024;11:16:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588751;25-03-2024;11:16:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588752;25-03-2024;11:16:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588753;25-03-2024;11:16:30;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588754;25-03-2024;11:16:30;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588755;25-03-2024;11:16:30;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588756;25-03-2024;11:16:30;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588757;25-03-2024;11:16:30;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588758;25-03-2024;11:16:31;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588759;25-03-2024;11:16:31;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1588760;25-03-2024;11:16:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588761;25-03-2024;11:16:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588762;25-03-2024;11:16:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588763;25-03-2024;11:16:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588764;25-03-2024;11:16:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588765;25-03-2024;11:16:32;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588766;25-03-2024;11:16:32;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588767;25-03-2024;11:16:32;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588768;25-03-2024;11:16:32;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1588769;25-03-2024;11:16:33;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588770;25-03-2024;11:16:33;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1588771;25-03-2024;11:16:34;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588772;25-03-2024;11:16:34;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1588773;25-03-2024;11:16:37;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1588774;25-03-2024;11:16:41;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588775;25-03-2024;11:16:41;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588776;25-03-2024;11:16:41;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588777;25-03-2024;11:16:41;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588778;25-03-2024;11:16:41;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1588779;25-03-2024;11:16:45;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1588780;25-03-2024;11:16:45;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1588781;25-03-2024;11:16:45;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
